,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
3508,2020-07-29,Philippines,90,1836.9,-48.05291668151722,-9.724475752195985,510.586216684467,6925.311864401931
3509,2020-07-30,Philippines,90,1803.0,-37.80790324518898,19.429835511861484,516.621561410404,13837.429832367916
3510,2020-07-02,Pakistan,90,3672.1,280.0576500356724,-66.7882590232914,1303.6271101922084,8930.072326594358
3511,2020-07-03,Pakistan,90,3686.2,351.0999198295665,-247.43111531337513,1368.6821244714579,8322.268122003099
3512,2020-07-04,Pakistan,90,3635.7,274.95010998952444,-211.7293272601903,1415.5789036007063,4605.5298332248685
3513,2020-07-05,Pakistan,90,3550.4,187.9744340199029,-353.97264795729643,1418.494798449325,25457.770280553417
3514,2020-07-06,Pakistan,90,3607.3,131.00050733120315,-342.5757967647842,1442.468493980243,2070.546302168911
3515,2020-07-07,Pakistan,90,3562.6,45.9414131906492,-138.6342425597893,1499.3513794241635,21788.867266685655
3516,2020-07-08,Pakistan,90,3453.4,97.50504061173774,19.828185042046016,1553.0516392029735,34063.20854470938
3517,2020-07-09,Pakistan,90,3433.6,86.83722661767592,72.6052180054769,1602.137699564468,63911.510168070236
3518,2020-07-10,Pakistan,90,3426.2,340.77763999245417,74.6267821046988,1665.8260409768732,55079.48586763222
3519,2020-07-11,Pakistan,90,3288.1,518.2491209924751,-44.29158873274082,1739.362832411363,46548.988219717285
3520,2020-07-12,Pakistan,90,3106.3,736.1250964794845,-201.82713819420428,1855.987484826298,55724.147373514235
3521,2020-07-13,Pakistan,90,2972.9,973.2734708941798,-284.05225810704655,1947.493350259962,70897.46104516817
3522,2020-07-14,Pakistan,90,2832.1,1663.7445327491173,-351.2444618523034,2073.3370377578094,68873.75416117958
3523,2020-07-15,Pakistan,90,2729.5,1267.7239099186022,-327.99194096830956,2165.0394857936817,19056.98070906651
3524,2020-07-16,Pakistan,90,2609.6,1314.8468313690732,-340.9927567268646,2265.7418794607315,69808.94093428651
3525,2020-07-17,Pakistan,90,2549.0,1329.9295134319666,-323.1507888469848,2397.6940133045828,38863.14752883218
3526,2020-07-18,Pakistan,90,2442.8,1358.6001085405765,-325.352865562646,2497.6914107760767,34678.48607143918
3527,2020-07-19,Pakistan,90,2264.8,1298.2062667213288,-388.5337551505738,2610.068921738942,23194.428048506346
3528,2020-07-20,Pakistan,90,2148.4,1180.9109943556796,-385.9365578588438,2759.099132570689,80650.36240564563
3529,2020-07-21,Pakistan,90,1974.5,1357.7067275653824,-460.77156744873537,2893.766479924816,65200.127551519574
3530,2020-07-22,Pakistan,90,1855.6,4017.9537832891583,-440.9247464678192,3077.7649754565655,51703.153379976124
3531,2020-07-23,Pakistan,90,1756.6,4117.957867392104,-323.12994401528,3192.0831240144207,33270.460256205726
3532,2020-07-24,Pakistan,90,1679.6,4265.099303451923,-283.89027208165385,3349.4136340877862,40612.65114811111
3533,2020-07-25,Pakistan,90,1611.8,1377.5724076443341,-539.5107739642599,3446.029986599481,10810.280219649123
3534,2020-07-26,Pakistan,90,1519.9,1287.0636780583166,-720.2812448812053,3553.5019341714815,-28125.50733111412
3535,2020-07-27,Pakistan,90,1429.0,1086.6891287795368,-748.8325613418922,3692.746917609606,-11114.720737312602
3536,2020-07-28,Pakistan,90,1330.8,791.1108638174993,-477.1954331106249,3824.7100642078576,-25453.21780287984
3537,2020-07-29,Pakistan,90,1279.2,96.45502957207577,-213.17272357665206,3899.405443639922,-1439.4961178175463
3538,2020-07-30,Pakistan,90,1231.9,5141.9329164860455,137.95046508199152,4029.6087038182627,57201.93137851544
3539,2020-07-31,Pakistan,90,1220.9,-273.73405745455443,201.55519113117566,4114.25127917916,32307.324878523486
3540,2020-06-27,Canada,90,332.7,21.66082079919147,-31.74624761844052,1786.952017613451,1362.0238061579194
3541,2020-06-28,Canada,90,317.9,9.363112924011375,0.6950662097290206,1787.8768860784821,17380.957948724845
3542,2020-06-29,Canada,90,303.0,93.32322820488548,-86.32665525919924,1780.5672737530226,21166.659219198016
3543,2020-06-30,Canada,90,328.9,-1.8304910332133204,-173.73118735482376,1787.2807457428485,44190.5732893628
3544,2020-07-01,Canada,90,318.5,-1.6956633822280764,-154.95254183665725,1801.2747307262302,21602.289467499428
3545,2020-07-02,Canada,90,286.7,-53.47191055984899,-141.13320023027154,1781.3660171553565,14273.081116426696
3546,2020-07-03,Canada,90,312.3,10.053249537625106,-137.66657872280325,1773.1636123505155,21104.64625878228
3547,2020-07-04,Canada,90,311.6,59.72282220082093,-72.65513098763563,1761.8317776465256,14354.154889702259
3548,2020-07-05,Canada,90,306.3,806.7112099409034,-204.9015899600472,1732.9857700136497,26448.10899230748
3549,2020-07-06,Canada,90,291.3,143.80078279363374,-268.5785409602695,1754.987402151728,21083.04375801113
3550,2020-07-07,Canada,90,314.0,142.61199005732988,-305.59636511996246,1735.9365451208282,15869.454203232091
3551,2020-07-08,Canada,90,313.4,45.23250505171791,-193.7051446362209,1739.15883701262,-615.1973132375305
3552,2020-07-09,Canada,90,318.3,28.90124015174183,-98.76934451817601,1693.6865957968348,-2129.974765971142
3553,2020-07-10,Canada,90,288.6,-26.354504981747368,-25.41147658486966,1674.8738028544635,-4454.58233349545
3554,2020-07-11,Canada,90,292.1,-7.240457804953394,47.48253878567152,1670.521869532196,10592.742879215552
3555,2020-07-12,Canada,90,314.2,11.290486860557166,44.97980621015836,1660.183647310345,6657.739694563806
3556,2020-07-13,Canada,90,281.9,-44.51076009065537,-51.577649956290315,1647.1293051084608,14706.593209775396
3557,2020-07-14,Canada,90,306.5,8.808232106815922,-38.658081892916925,1630.9726653589087,2601.2817764168476
3558,2020-07-15,Canada,90,317.0,-32.521748311152805,-80.23106584600941,1622.7202408144703,4680.674903778828
3559,2020-07-16,Canada,90,329.2,-60.710927148667906,-51.76380525709851,1594.5599814922289,1305.2552046173014
3560,2020-07-17,Canada,90,333.0,-91.2043629836246,-7.311998269663718,1561.9634776242453,-6348.792948542733
3561,2020-07-18,Canada,90,350.3,-75.25504014807598,9.114434730972562,1537.5887330920318,1182.922786933109
3562,2020-07-19,Canada,90,323.6,-38.95063534857945,64.30816289538802,1521.3943305981556,-3124.4844083602757
3563,2020-07-20,Canada,90,354.5,-17.74071563175221,38.39388385751636,1472.7459428865668,-2055.167634732031
3564,2020-07-21,Canada,90,399.9,-27.486953786730965,3.8361309447041094,1453.4950674171482,10871.230056332357
3565,2020-07-22,Canada,90,434.9,-61.90739673343728,-29.066361402368784,1420.1106217927781,7980.075394597777
3566,2020-07-23,Canada,90,464.8,-68.80073916883566,-33.37343571664769,1378.857867749045,9113.257090434912
3567,2020-07-24,Canada,90,451.5,-25.467673857420095,40.96980187473514,1342.3929615860989,7347.2613915557195
3568,2020-07-25,Canada,90,471.8,-64.74766552712003,84.69007335994252,1317.9067984295307,11497.303986762934
3569,2020-07-26,Canada,90,472.7,-78.04571669107645,73.77243265188599,1283.4641046028432,14317.55269485265
3570,2020-06-30,Israel,90,410.2,-40.987322162519604,17.22383574907076,284.9521608415251,-1384.015359897765
3571,2020-07-01,Israel,90,461.1,-8.629701114233512,12.977596888704966,-23.248233220365876,-2175.4493629991925
3572,2020-07-02,Israel,90,547.9,-29.29732495780877,1.0195662250371242,53.516233535461694,-1930.2372292092532
3573,2020-07-03,Israel,90,646.0,8.102222951390559,19.832664862408137,-279.9559938504524,-1417.1176465009412
3574,2020-07-04,Israel,90,654.3,32.02047209913371,-2.2671793109807368,-299.96433199048226,2429.9662999343595
3575,2020-07-05,Israel,90,712.6,48.0530658283044,-3.1549127270161534,-10.897916159121621,2565.0991325203486
3576,2020-07-06,Israel,90,755.8,11.426693706140668,10.234553169316996,-445.62286312104175,-4124.622927456304
3577,2020-07-07,Israel,90,838.6,-3.925305501620187,9.447633716030168,-519.5957090876709,-1388.13270158686
3578,2020-07-08,Israel,90,880.1,-4.465776521973794,34.48274319268853,-321.8991185787516,-4913.644842999826
3579,2020-07-09,Israel,90,980.2,8.802769547128037,65.044773517041,-500.78238248119555,-4725.791983234899
3580,2020-07-10,Israel,90,1038.4,19.22416502791816,74.49169961817802,-508.54539695322813,-1926.4377557786383
3581,2020-07-11,Israel,90,1102.2,30.907435155661233,34.64021805957623,-433.61532271294163,2486.457247400429
3582,2020-07-12,Israel,90,1120.6,59.928801783134986,-3.4254823840574318,-42.071675453438274,4822.117930210564
3583,2020-07-13,Israel,90,1112.8,74.84543891321414,-11.766210546699085,-396.0488301718832,2620.7614195722363
3584,2020-07-14,Israel,90,1257.7,52.11034736485885,-6.519484975048044,-441.0648190969149,-471.84082777072024
3585,2020-07-15,Israel,90,1319.0,42.8823689337903,13.562920557139932,-381.69894594620655,524.4100383895185
3586,2020-07-16,Israel,90,1475.6,52.72503855798982,30.33260510918649,-326.0260337235695,-4492.347798506775
3587,2020-07-17,Israel,90,1487.3,36.74032414880503,38.670598740406376,-445.2926059725074,-1265.0767932929461
3588,2020-07-18,Israel,90,1523.7,38.5149436048946,44.8958913542499,-334.66625441483086,2697.085507807719
3589,2020-07-19,Israel,90,1580.8,38.2882961015689,13.911579987200412,-240.69508315657458,898.949787058784
3590,2020-07-20,Israel,90,1546.4,60.11568842589554,-6.904870523535465,-377.7514995331441,4540.4904967180655
3591,2020-07-21,Israel,90,1541.0,31.279535862474404,-22.936810315999764,-260.5629585643474,943.2273653564033
3592,2020-07-22,Israel,90,1657.9,58.199980231851214,1.1588471362315431,-240.48455557954446,3511.637375449058
3593,2020-07-23,Israel,90,1741.5,59.98135530883337,5.439932318990259,-298.2844990402738,-3001.051848801898
3594,2020-07-24,Israel,90,1735.0,53.650129893259646,0.4513813998316891,-367.8900345814088,-1028.082142371326
3595,2020-07-25,Israel,90,1711.5,48.32400206544207,-4.331104255135415,-312.1374031118056,-136.36842915648768
3596,2020-07-26,Israel,90,1596.4,38.30317764904862,-15.0582110824746,-255.40545596636673,624.5315158627556
3597,2020-07-27,Israel,90,1589.7,51.92277400940725,-12.446223385467192,-304.61509325048775,471.48019517919795
3598,2020-07-28,Israel,90,1699.9,41.608604376453286,-2.2260220196133105,-253.7965166604456,5453.311564145105
3599,2020-07-29,Israel,90,1719.0,39.30561603533556,5.860357701873909,-320.4264387152839,-393.3567031956753
3600,2020-06-27,Switzerland,90,34.0,-4.250782549868745,112.97920746777095,414.3598917545071,-2303.595328331742
3601,2020-06-28,Switzerland,90,37.2,6.53886035735718,109.33579312296229,-468.48254542547056,-3631.5738911090034
3602,2020-06-29,Switzerland,90,41.7,12.741112241588098,69.60133065979039,-508.02785390951567,5180.983489988841
3603,2020-06-30,Switzerland,90,36.0,15.04498814029057,15.705927439558536,354.0241745180485,7386.691606475269
3604,2020-07-01,Switzerland,90,42.2,3.7625915091296065,-4.410808369940014,334.45576039575815,684.4927027809767
3605,2020-07-02,Switzerland,90,64.2,-8.561097952751652,1.781150384491184,6.978731595076965,-4718.480773629904
3606,2020-07-03,Switzerland,90,65.7,-15.99608398188957,42.95401443643573,-408.3981414289842,-5012.50982193959
3607,2020-07-04,Switzerland,90,76.8,-18.959181738648795,58.955888080065506,-1.2642813978921197,-3484.2481073302806
3608,2020-07-05,Switzerland,90,82.1,2.3380709147315883,62.5143113257152,-409.6851466206999,1319.7555264577995
3609,2020-07-06,Switzerland,90,83.9,12.924819990118976,39.667525363640834,-419.2900229245936,389.22948255576307
3610,2020-07-07,Switzerland,90,82.7,-0.08158073031768254,16.19972530725454,-420.13355726449174,3153.0985291561824
3611,2020-07-08,Switzerland,90,81.2,-9.00724765538257,-10.458920253900715,-435.766668272428,2230.6225838432792
3612,2020-07-09,Switzerland,90,87.9,-6.762619686272956,-0.4040914822560353,-505.2966230633831,-3753.2630703611876
3613,2020-07-10,Switzerland,90,93.2,-7.327224367847748,26.936612387387413,-509.9528753268654,-3169.8171624634374
3614,2020-07-11,Switzerland,90,97.4,-1.7561625940138583,51.49121732481376,-426.994006029847,-664.82821916806
3615,2020-07-12,Switzerland,90,86.2,-3.9328978129638017,25.98899084471327,-319.3359115857033,263.6246322876633
3616,2020-07-13,Switzerland,90,91.4,12.166330676360985,9.665674714099168,-483.6467637523916,1778.869586756209
3617,2020-07-14,Switzerland,90,84.4,-1.9086688407344354,-6.404760215166107,-507.9634371057608,-304.0030259065596
3618,2020-07-15,Switzerland,90,81.7,-2.6422356944367493,0.7146786985617837,-406.2724008273203,478.86276507847367
3619,2020-07-16,Switzerland,90,87.9,-3.499037938516949,-1.8905579557995225,-498.94084299362487,-836.6079801922496
3620,2020-07-17,Switzerland,90,97.5,-0.7145949643002041,12.117087240131923,-488.0360161502432,-1470.7492228361796
3621,2020-07-18,Switzerland,90,101.2,-6.737400565896678,21.07034475298269,-479.3863857237741,-577.8337517170158
3622,2020-07-19,Switzerland,90,99.3,1.595965634561253,19.587355734834546,-587.1623585056045,-147.54381441452753
3623,2020-07-20,Switzerland,90,100.3,5.59705281358697,8.29738041588098,-476.00038972060287,1266.3186191597438
3624,2020-07-21,Switzerland,90,94.2,5.307246345267004,3.4823410381598023,-479.56503519762225,1623.6063672146868
3625,2020-07-22,Switzerland,90,94.2,0.2354624079760015,-1.669716307086901,-392.24135886895107,776.955455503905
3626,2020-07-23,Switzerland,90,99.8,-1.0269306568443426,-2.432533957644182,-391.7140244937327,9.350773431813735
3627,2020-07-24,Switzerland,90,105.2,4.620912156904296,6.3405227041057515,-465.5077569100373,-484.15898110144315
3628,2020-07-25,Switzerland,90,113.6,3.8954549122006483,12.357439754164034,-460.3762226827374,-441.6494530181011
3629,2020-07-26,Switzerland,90,115.2,2.2605203230332336,9.895273188630881,-416.8440951078379,95.88383140134752
3630,2020-06-27,Austria,90,40.0,13.337647678555868,18.98196826532717,-57.940779333318346,1195.575391052823
3631,2020-06-28,Austria,90,44.7,11.07837346770134,8.678537558928156,-531.9544547211802,-1889.7157246061543
3632,2020-06-29,Austria,90,47.0,14.866170340295184,1.2712259726274624,-418.9466737316068,2694.5111473080938
3633,2020-06-30,Austria,90,48.1,3.4246715707283784,-7.572078278000163,-288.7029203095099,-211.98311828915283
3634,2020-07-01,Austria,90,53.0,11.430472622363368,11.240203838670823,-414.33969529127785,-100.51063344768286
3635,2020-07-02,Austria,90,52.9,1.3661857848589989,27.242461232345704,-486.48803252004717,-2193.68921656973
3636,2020-07-03,Austria,90,63.2,-3.056752567404601,38.986774830402965,-425.87261106866407,390.8328121286062
3637,2020-07-04,Austria,90,72.2,0.3596588455091023,23.08010932407865,-406.47807191079994,1428.195721767664
3638,2020-07-05,Austria,90,81.2,-3.957175001578662,12.08926483757864,-403.46884968801083,494.4334793709097
3639,2020-07-06,Austria,90,83.8,-4.26363598602893,5.963795746452433,-404.7064983347527,175.15072546945188
3640,2020-07-07,Austria,90,82.8,-7.677861025854554,-6.9266519651012,-402.6969802287135,869.7417747987568
3641,2020-07-08,Austria,90,85.3,-12.4991920100274,-9.440734096798224,-403.0671925383235,530.7054625948671
3642,2020-07-09,Austria,90,89.1,-5.508361379283997,0.20895649524914006,-476.8841072332155,-225.49601469334166
3643,2020-07-10,Austria,90,94.7,-7.812550439524102,7.449154362600666,-386.65729721394115,-896.4698977017462
3644,2020-07-11,Austria,90,91.0,-7.350393293765819,5.02467446222181,-390.83702372156347,19.670317483462696
3645,2020-07-12,Austria,90,98.1,-1.0299544559936749,-2.1121415972627346,-391.6635928600774,1856.8562701600154
3646,2020-07-13,Austria,90,89.5,-10.496340996444133,-11.291271424995557,-390.7467504128508,132.11862492718896
3647,2020-07-14,Austria,90,78.6,-9.436370360370347,-9.476144664342655,-471.17363079417623,-562.348325889759
3648,2020-07-15,Austria,90,86.4,-2.051581938422032,-5.778806203254817,-424.2516884027457,1527.3076195469682
3649,2020-07-16,Austria,90,84.6,-4.852180221013441,3.9406627048606424,-387.2890573945758,2362.333814589676
3650,2020-07-17,Austria,90,94.2,4.2257283759197435,7.343803926491773,-417.1369518421833,-102.3707359001053
3651,2020-07-18,Austria,90,99.1,3.0930141093854218,-1.1600514152289634,-420.21136116349896,1879.2426430293717
3652,2020-07-19,Austria,90,99.2,6.20057324702816,-5.279663638888678,-383.4616612790521,1526.1028003025015
3653,2020-07-20,Austria,90,95.8,5.0266227789627465,-9.198785835547142,-420.533731191314,219.19041242945727
3654,2020-07-21,Austria,90,99.2,-2.6927794066575643,-17.936879858579914,-461.98149531871684,55.34287436900931
3655,2020-07-22,Austria,90,102.3,-2.2066190769448895,-5.366799335389942,-383.08678916218173,1016.4175260312653
3656,2020-07-23,Austria,90,111.1,-5.979193440711242,-8.175758817700853,-469.39377514882096,754.2943201352169
3657,2020-07-24,Austria,90,126.3,-3.0508594030932272,0.2822601472221322,-383.6205859082967,-24.67313935210862
3658,2020-07-25,Austria,90,116.9,-1.9834660711464949,-0.6648963621721578,-458.17496608084093,-88.83562754651726
3659,2020-07-26,Austria,90,123.4,-3.4290696991788536,-6.257792913186222,-381.5230738103981,1271.2951814472847
3660,2020-06-27,Sweden,90,1146.9,81.36888866746904,-119.04309821344236,678.0384717730021,11330.104917930605
3661,2020-06-28,Sweden,90,1076.7,47.38548898966633,-179.1272338907404,695.9021718137304,12739.306691188365
3662,2020-06-29,Sweden,90,968.8,8.034971003267628,-150.00913665461962,707.7858501666719,6520.7615425673985
3663,2020-06-30,Sweden,90,920.6,0.8276951820641898,-75.98154420178639,707.2215599810827,5367.898916877833
3664,2020-07-01,Sweden,90,931.2,1.4460917169201366,18.24708128736097,701.2820685876136,6997.708002068254
3665,2020-07-02,Sweden,90,967.5,55.65105851543058,78.05432926262733,690.5680032864313,491.575479414979
3666,2020-07-03,Sweden,90,956.2,110.03176770397204,28.879666035532637,690.853696287566,-1462.9065174691304
3667,2020-07-04,Sweden,90,894.7,69.28550587026416,-85.79534561577702,694.5823795740871,3053.3199319721734
3668,2020-07-05,Sweden,90,761.3,47.665414461517685,-138.5068979126347,703.1247005173268,12492.63130352779
3669,2020-07-06,Sweden,90,664.9,-5.78574118750862,-126.24468160807919,721.7402056118026,5960.378736373304
3670,2020-07-07,Sweden,90,569.6,-3.7361283163850203,-33.59450073450353,717.0112223308756,7769.594259965314
3671,2020-07-08,Sweden,90,521.9,36.73099220833524,58.81946815307674,708.2533634463279,10722.7375425231
3672,2020-07-09,Sweden,90,533.7,106.06581631948688,97.83063826365037,704.3428669333816,7685.520321377454
3673,2020-07-10,Sweden,90,494.4,171.17450179113575,14.301118127256132,698.9308757924101,-186.24555835678157
3674,2020-07-11,Sweden,90,450.9,178.89751198231284,-142.9007515540643,704.4994783338647,4526.679014072486
3675,2020-07-12,Sweden,90,413.3,147.04637323211182,-191.37113803565535,727.7091203597188,16927.48206849454
3676,2020-07-13,Sweden,90,355.2,97.34123137160918,-149.3410455575788,746.2449098167399,14483.188480814497
3677,2020-07-14,Sweden,90,302.8,80.32632308370216,-50.10735987843577,754.3562275828995,5119.283250919177
3678,2020-07-15,Sweden,90,297.6,130.56374982236207,102.39877022350947,755.321482985074,10396.524660534891
3679,2020-07-16,Sweden,90,294.8,232.63449636285304,182.099141279097,758.0620685801568,13030.415633542225
3680,2020-07-17,Sweden,90,296.5,286.28931626500366,68.99152135979398,766.7485882634164,9343.463883048475
3681,2020-07-18,Sweden,90,297.1,292.8162134979332,-135.55171229220582,766.2142315150434,8303.616461124227
3682,2020-07-19,Sweden,90,262.9,247.9588326759722,-260.6585024435776,793.3767879334765,12134.29627381182
3683,2020-07-20,Sweden,90,240.5,152.9681175903986,-261.41303874291475,819.5635522723343,6215.13691823739
3684,2020-07-21,Sweden,90,216.7,37.54313297736894,-85.87224172361493,832.3801318997818,5105.374560409288
3685,2020-07-22,Sweden,90,208.5,141.93192568042014,57.27664399482592,835.7844529916249,11294.865204569005
3686,2020-07-23,Sweden,90,227.6,124.23198355091677,199.1786888529,851.3479220456052,5405.466564069368
3687,2020-07-24,Sweden,90,232.6,320.63111840993224,123.538322300976,845.4345264847215,4740.1541472840445
3688,2020-07-25,Sweden,90,227.6,282.483676414422,-123.79180963089925,850.6881860433184,4785.711692230313
3689,2020-07-26,Sweden,90,212.7,217.14749252382603,-300.47784162351013,872.7780881267607,1139.6458063615437
3690,2020-07-02,Ecuador,90,761.7,379.3712255858711,-550.5616790740689,779.0931644639707,-17120.687293851057
3691,2020-07-03,Ecuador,90,882.8,-131.50226069951646,-354.45254425636017,822.095640891629,-58314.16568381605
3692,2020-07-04,Ecuador,90,901.4,-400.8688969203238,73.19972882182287,864.1055716488156,55910.267848936215
3693,2020-07-05,Ecuador,90,920.1,949.3338823281215,153.93518269326682,774.7708748868597,-29362.90560665889
3694,2020-07-06,Ecuador,90,880.2,709.0700992041352,-248.268740267172,802.8584531702747,22939.015720519477
3695,2020-07-07,Ecuador,90,852.4,390.96001044091804,-2.9315650101195843,378.51359096090647,-15186.544825761268
3696,2020-07-08,Ecuador,90,867.1,487.630895537078,-408.9846597199155,866.7331044531072,62513.711945895375
3697,2020-07-09,Ecuador,90,896.6,303.1171346303124,-679.5595544561736,-292.4493503757506,-17959.251209503593
3698,2020-07-10,Ecuador,90,935.3,-130.90313088713242,-358.2519769551416,-0.6534812338195763,-116652.1423749125
3699,2020-07-11,Ecuador,90,936.9,-509.69005159498715,-358.5741195243902,-557.9426523463804,-62649.72195335103
3700,2020-07-12,Ecuador,90,895.2,-449.93663635429994,371.7223408903767,-403.84750593955874,-45948.43274959938
3701,2020-07-13,Ecuador,90,840.2,-52.679866578726205,523.3296665342504,290.8321069001189,-83453.89422808496
3702,2020-07-14,Ecuador,90,780.2,14.934631872087266,750.510990880417,753.6956837294508,-37475.49694410582
3703,2020-07-15,Ecuador,90,803.5,57.45131421519113,301.4946225673252,-224.4647023103431,35578.62600658216
3704,2020-07-16,Ecuador,90,837.1,534.4040682267412,-344.15065853167766,785.378085975901,73220.94854726747
3705,2020-07-17,Ecuador,90,898.5,610.0475823376169,-445.0429567983724,858.191200937237,45682.725217642495
3706,2020-07-18,Ecuador,90,919.9,197.9897339581662,18.976186234549232,-329.0969110709774,-26940.36745106478
3707,2020-07-19,Ecuador,90,916.1,-112.31318689308796,101.52434918055496,695.3791158402713,-2462.510560562071
3708,2020-07-20,Ecuador,90,899.5,127.02759662009703,512.4205545543755,794.1936417507499,-70372.70794343675
3709,2020-07-21,Ecuador,90,881.9,127.54885058257628,888.7392354390439,285.6159008132296,11213.155187107204
3710,2020-07-22,Ecuador,90,900.8,179.88998627952606,720.9359071956607,-35.50930613206944,67376.64882630216
3711,2020-07-23,Ecuador,90,938.7,-383.99117694347,14.53393982237867,519.2076952074436,56838.83502849046
3712,2020-07-24,Ecuador,90,968.9,410.8789846879615,-384.5972758072803,934.0198877730581,132539.29039851515
3713,2020-07-25,Ecuador,90,947.9,19.474227769024083,-574.6609974893042,1026.6694405296562,-42448.23418406436
3714,2020-07-26,Ecuador,90,970.7,-30.190507906482026,-30.125535490823495,618.332663232826,-18076.366199507098
3715,2020-07-27,Ecuador,90,932.9,-40.83158599019248,43.218490892487125,-127.36267460824067,-17498.060357923594
3716,2020-07-28,Ecuador,90,871.7,141.0982714511415,48.97515588731994,600.194304198739,-38443.54048734521
3717,2020-07-29,Ecuador,90,889.7,55.68796550967136,0.5999683022300815,642.4018445856018,42671.10887129624
3718,2020-07-30,Ecuador,90,918.0,19.351159850434442,-160.5213781739792,298.61615229490405,34104.963714754726
3719,2020-07-31,Ecuador,90,975.0,33.70891817993379,-383.2115562678232,638.460850830887,-24145.527712862884
3720,2020-07-03,United_Arab_Emirates,90,416.6,172.52567743327086,-111.4234559880017,708.6751873582899,5996.348399449523
3721,2020-07-04,United_Arab_Emirates,90,445.8,163.236625673135,-125.27012369899217,721.585681093936,702.1757271289435
3722,2020-07-05,United_Arab_Emirates,90,472.4,141.5320325050527,-112.86283234450116,734.197430543574,801.0054189021877
3723,2020-07-06,United_Arab_Emirates,90,497.7,123.95593429591759,-94.39320343661416,747.7021156255771,2589.9677541503816
3724,2020-07-07,United_Arab_Emirates,90,509.5,109.62113881705295,-55.29612414303233,770.419120431276,4241.84236974477
3725,2020-07-08,United_Arab_Emirates,90,524.0,51.86597443640949,-50.67772347395453,766.4556577986618,4041.289770747201
3726,2020-07-09,United_Arab_Emirates,90,524.8,16.15627275359043,-42.47126522633312,779.9982513678009,885.8248114909085
3727,2020-07-10,United_Arab_Emirates,90,533.1,-4.531471851043079,-41.58918803542588,785.5109834208282,3905.5502083797664
3728,2020-07-11,United_Arab_Emirates,90,538.3,-35.95719389547139,-35.55932614973062,790.8762266926202,4647.291590943126
3729,2020-07-12,United_Arab_Emirates,90,538.4,-30.6519572608654,-45.09465599922328,795.4987902912328,6473.730708869291
3730,2020-07-13,United_Arab_Emirates,90,538.5,-35.45152515307973,-51.213598660745674,801.670638897329,7919.334827263899
3731,2020-07-14,United_Arab_Emirates,90,505.7,-24.37962531219614,-60.970637249962465,803.4574877138875,5749.879804296604
3732,2020-07-15,United_Arab_Emirates,90,471.6,-13.222043823270496,-68.18984979092806,809.7110620045027,10570.614263167377
3733,2020-07-16,United_Arab_Emirates,90,430.8,-5.031396384667687,-57.25150828389701,812.1042226928928,6934.892312574101
3734,2020-07-17,United_Arab_Emirates,90,406.1,-3.8015591549776673,-28.835154660354192,815.74288265949,7973.374195257713
3735,2020-07-18,United_Arab_Emirates,90,382.2,-4.897060251335006,-45.86739083740326,815.2891852036119,10185.659629355267
3736,2020-07-19,United_Arab_Emirates,90,366.6,-14.517511909055656,-44.363833600134285,817.4118633359979,15518.258939787316
3737,2020-07-20,United_Arab_Emirates,90,334.5,-22.486791559339963,-60.81723439025177,817.9859143677361,13241.636441158893
3738,2020-07-21,United_Arab_Emirates,90,314.3,-5.033960674204764,-54.05740756232831,821.5008958433573,8725.322951157092
3739,2020-07-22,United_Arab_Emirates,90,304.5,-10.224740544114638,-80.06070615503904,819.2743604598843,15466.413094337888
3740,2020-07-23,United_Arab_Emirates,90,288.0,13.855118639058219,-92.94396512362687,822.3508016642252,18866.92447405669
3741,2020-07-24,United_Arab_Emirates,90,279.0,-0.9482262214494313,-119.38303080058722,820.6732393691948,15708.379800129114
3742,2020-07-25,United_Arab_Emirates,90,267.6,-21.48327704483836,-134.15820579768456,815.9624140055332,5693.457767726643
3743,2020-07-26,United_Arab_Emirates,90,271.4,-39.369080447975875,-122.44724312668609,807.7311916751382,3135.8633396726163
